DAQ_Elapsed_Time,V_mon,I_mon
88.5,0.32891164103057235,0.34435327199753374
88.6,0.3292333416757174,0.34467497264267877
88.7,0.3295550423208624,0.34435327199753374
88.8,0.3292333416757174,0.34435327199753374
88.9,0.3292333416757174,0.34435327199753374
89.0,0.3295550423208624,0.3440315713523887
89.1,0.32987674296600744,0.3440315713523887
89.2,0.32987674296600744,0.34467497264267877
89.3,0.3292333416757174,0.34435327199753374
89.4,0.32891164103057235,0.3440315713523887
89.5,0.32891164103057235,0.3440315713523887
89.6,0.3292333416757174,0.34435327199753374
89.7,0.32891164103057235,0.34435327199753374
89.8,0.3292333416757174,0.34435327199753374
89.9,0.3295550423208624,0.34435327199753374
90.0,0.32891164103057235,0.34467497264267877
90.1,0.3295550423208624,0.34435327199753374
90.2,0.3292333416757174,0.34435327199753374
90.3,0.3292333416757174,0.34435327199753374
90.4,0.32891164103057235,0.34435327199753374
90.5,0.3295550423208624,0.34467497264267877
90.6,0.32891164103057235,0.34435327199753374
90.7,0.32891164103057235,0.34435327199753374
90.8,0.3295550423208624,0.34435327199753374
90.9,0.32891164103057235,0.3449966732878238
91.0,0.3292333416757174,0.34467497264267877
91.1,0.3292333416757174,0.34467497264267877
91.2,0.32891164103057235,0.34467497264267877
91.3,0.3295550423208624,0.34467497264267877
91.4,0.3295550423208624,0.34435327199753374
91.5,0.3292333416757174,0.34467497264267877
91.6,0.32891164103057235,0.3440315713523887
91.7,0.32891164103057235,0.34435327199753374
91.8,0.3295550423208624,0.34467497264267877
91.9,0.3295550423208624,0.34435327199753374
92.0,0.3292333416757174,0.3449966732878238
92.1,0.32891164103057235,0.34435327199753374
92.2,0.32891164103057235,0.34435327199753374
92.3,0.32891164103057235,0.34467497264267877
92.4,0.3292333416757174,0.34467497264267877
92.5,0.3295550423208624,0.34467497264267877
92.6,0.3292333416757174,0.34435327199753374
92.7,0.3295550423208624,0.34435327199753374
92.8,0.3292333416757174,0.34467497264267877
92.9,0.3295550423208624,0.34467497264267877
93.0,0.3295550423208624,0.3440315713523887
93.1,0.3292333416757174,0.3440315713523887
93.2,0.3292333416757174,0.3440315713523887
93.3,0.3292333416757174,0.34467497264267877
93.4,0.3295550423208624,0.34435327199753374
93.5,0.3295550423208624,0.3440315713523887
93.6,0.3292333416757174,0.34435327199753374
93.7,0.32891164103057235,0.34467497264267877
93.8,0.3295550423208624,0.34467497264267877
93.9,0.3295550423208624,0.3440315713523887
94.0,0.32891164103057235,0.34435327199753374
94.1,0.3292333416757174,0.34435327199753374
94.2,0.3292333416757174,0.34435327199753374
94.3,0.32891164103057235,0.34435327199753374
94.4,0.3295550423208624,0.34467497264267877
94.5,0.3292333416757174,0.34467497264267877
94.6,0.3292333416757174,0.34467497264267877
94.7,0.32891164103057235,0.34467497264267877
94.8,0.3292333416757174,0.34435327199753374
94.9,0.32891164103057235,0.34435327199753374
95.0,0.3292333416757174,0.3440315713523887
95.1,0.3285899403854273,0.3449966732878238
95.2,0.3295550423208624,0.34435327199753374
95.3,0.3292333416757174,0.34435327199753374
95.4,0.32891164103057235,0.34435327199753374
95.5,0.3292333416757174,0.3440315713523887
95.6,0.3285899403854273,0.3449966732878238
95.7,0.3295550423208624,0.34435327199753374
95.8,0.32891164103057235,0.3440315713523887
95.9,0.3292333416757174,0.3449966732878238
96.0,0.32891164103057235,0.34435327199753374
96.1,0.3295550423208624,0.34435327199753374
96.2,0.3295550423208624,0.34467497264267877
96.3,0.32891164103057235,0.34435327199753374
96.4,0.32891164103057235,0.34467497264267877
96.5,0.32891164103057235,0.3437098707072437
96.6,0.32891164103057235,0.3437098707072437
96.7,0.32891164103057235,0.3449966732878238
96.8,0.3292333416757174,0.34435327199753374
96.9,0.32891164103057235,0.3440315713523887
97.0,0.32891164103057235,0.34435327199753374
97.1,0.3285899403854273,0.34435327199753374
97.2,0.3292333416757174,0.34435327199753374
97.3,0.32891164103057235,0.34435327199753374
97.4,0.3292333416757174,0.34435327199753374
97.5,0.32987674296600744,0.3440315713523887
97.6,0.32891164103057235,0.3440315713523887
97.7,0.32891164103057235,0.34435327199753374
97.8,0.3292333416757174,0.34435327199753374
97.9,0.3292333416757174,0.3440315713523887
98.0,0.3295550423208624,0.34435327199753374
98.1,0.3295550423208624,0.34435327199753374
98.2,0.32891164103057235,0.34435327199753374
98.3,0.3292333416757174,0.3440315713523887
98.4,0.3292333416757174,0.34435327199753374
98.5,0.3295550423208624,0.3437098707072437
98.6,0.3292333416757174,0.34467497264267877
98.7,0.32891164103057235,0.34435327199753374
98.8,0.3285899403854273,0.3440315713523887
98.9,0.3295550423208624,0.3440315713523887
99.0,0.3292333416757174,0.34435327199753374
99.1,0.3292333416757174,0.34435327199753374
99.2,0.32891164103057235,0.3440315713523887
99.3,0.3292333416757174,0.34467497264267877
99.4,0.32891164103057235,0.34435327199753374
99.5,0.32891164103057235,0.34435327199753374
99.6,0.32891164103057235,0.34435327199753374
99.7,0.32891164103057235,0.34435327199753374
99.8,0.32891164103057235,0.34435327199753374
99.9,0.32891164103057235,0.34467497264267877
100.0,0.32891164103057235,0.34435327199753374
100.1,0.32891164103057235,0.34435327199753374
100.2,0.32891164103057235,0.3440315713523887
100.3,0.3292333416757174,0.34435327199753374
100.4,0.32891164103057235,0.3440315713523887
100.5,0.32891164103057235,0.34467497264267877
100.6,0.3285899403854273,0.34435327199753374
100.7,0.3292333416757174,0.34435327199753374
100.8,0.3292333416757174,0.3437098707072437
100.9,0.32891164103057235,0.34467497264267877
101.0,0.32891164103057235,0.34467497264267877
101.1,0.3292333416757174,0.34435327199753374
101.2,0.3292333416757174,0.3440315713523887
101.3,0.3292333416757174,0.3449966732878238
101.4,0.3292333416757174,0.3440315713523887
101.5,0.32891164103057235,0.34435327199753374
101.6,0.32891164103057235,0.3437098707072437
101.7,0.3292333416757174,0.34467497264267877
101.8,0.3285899403854273,0.3437098707072437
101.9,0.3292333416757174,0.3440315713523887
102.0,0.32891164103057235,0.3440315713523887
102.1,0.32891164103057235,0.34435327199753374
102.2,0.32891164103057235,0.34435327199753374
102.3,0.3285899403854273,0.34435327199753374
102.4,0.32891164103057235,0.34467497264267877
102.5,0.3292333416757174,0.3440315713523887
102.6,0.3292333416757174,0.3440315713523887
102.7,0.32891164103057235,0.34435327199753374
102.8,0.32891164103057235,0.3440315713523887
102.9,0.32891164103057235,0.34467497264267877
103.0,0.3285899403854273,0.34435327199753374
103.1,0.3292333416757174,0.34467497264267877
103.2,0.3292333416757174,0.3440315713523887
103.3,0.3292333416757174,0.34467497264267877
103.4,0.32891164103057235,0.34435327199753374
103.5,0.32891164103057235,0.34435327199753374
103.6,0.3295550423208624,0.34435327199753374
103.7,0.3295550423208624,0.3440315713523887
103.8,0.3292333416757174,0.34467497264267877
103.9,0.3292333416757174,0.3437098707072437
104.0,0.3285899403854273,0.34467497264267877
104.1,0.32891164103057235,0.34435327199753374
104.2,0.32891164103057235,0.34467497264267877
104.3,0.3292333416757174,0.34467497264267877
104.4,0.32891164103057235,0.34467497264267877
104.5,0.3292333416757174,0.34435327199753374
104.6,0.3292333416757174,0.34435327199753374
104.7,0.32891164103057235,0.3440315713523887
104.8,0.32891164103057235,0.3440315713523887
104.9,0.3292333416757174,0.3440315713523887
105.0,0.32891164103057235,0.3440315713523887
105.1,0.3292333416757174,0.34435327199753374
105.2,0.32891164103057235,0.34435327199753374
105.3,0.32891164103057235,0.34435327199753374
105.4,0.3292333416757174,0.34435327199753374
105.5,0.32891164103057235,0.34435327199753374
105.6,0.3292333416757174,0.3437098707072437
105.7,0.3292333416757174,0.34435327199753374
105.8,0.32891164103057235,0.34435327199753374
105.9,0.3292333416757174,0.3440315713523887
106.0,0.32891164103057235,0.3440315713523887
106.1,0.3285899403854273,0.34435327199753374
106.2,0.32891164103057235,0.3440315713523887
106.3,0.32891164103057235,0.3440315713523887
106.4,0.32891164103057235,0.34435327199753374
106.5,0.3285899403854273,0.3440315713523887
106.6,0.3295550423208624,0.3440315713523887
106.7,0.32891164103057235,0.3440315713523887
106.8,0.32891164103057235,0.3440315713523887
106.9,0.3282682397402823,0.34435327199753374
107.0,0.32891164103057235,0.34435327199753374
107.1,0.3292333416757174,0.3440315713523887
107.2,0.32891164103057235,0.34435327199753374
107.3,0.3292333416757174,0.34435327199753374
107.4,0.32891164103057235,0.3437098707072437
107.5,0.3292333416757174,0.3440315713523887
107.6,0.3282682397402823,0.3440315713523887
107.7,0.3285899403854273,0.34467497264267877
107.8,0.32891164103057235,0.3440315713523887
107.9,0.3292333416757174,0.34435327199753374
108.0,0.3292333416757174,0.3440315713523887
108.1,0.3292333416757174,0.34435327199753374
108.2,0.32891164103057235,0.3440315713523887
108.3,0.32891164103057235,0.3440315713523887
108.4,0.32891164103057235,0.34435327199753374
108.5,0.3292333416757174,0.3440315713523887
108.6,0.3295550423208624,0.34435327199753374
108.7,0.32891164103057235,0.34435327199753374
108.8,0.3282682397402823,0.34435327199753374
108.9,0.32891164103057235,0.3440315713523887
109.0,0.3292333416757174,0.3440315713523887
109.1,0.32891164103057235,0.3440315713523887
109.2,0.3292333416757174,0.34467497264267877
109.3,0.3292333416757174,0.3440315713523887
109.4,0.32891164103057235,0.3440315713523887
109.5,0.32891164103057235,0.34435327199753374
109.6,0.3292333416757174,0.3440315713523887
109.7,0.32891164103057235,0.34435327199753374
109.8,0.32987674296600744,0.34435327199753374
109.9,0.32891164103057235,0.34435327199753374
110.0,0.3285899403854273,0.34435327199753374
110.1,0.32891164103057235,0.34435327199753374
110.2,0.32891164103057235,0.34435327199753374
110.3,0.3292333416757174,0.3440315713523887
110.4,0.3285899403854273,0.3440315713523887
110.5,0.32891164103057235,0.34435327199753374
110.6,0.3292333416757174,0.34435327199753374
110.7,0.3285899403854273,0.3437098707072437
110.8,0.32891164103057235,0.34435327199753374
110.9,0.32891164103057235,0.3440315713523887
111.0,0.32891164103057235,0.3440315713523887
111.1,0.3292333416757174,0.34467497264267877
111.2,0.3292333416757174,0.3440315713523887
111.3,0.32891164103057235,0.3440315713523887
111.4,0.3292333416757174,0.34467497264267877
111.5,0.3295550423208624,0.3440315713523887
111.6,0.32891164103057235,0.3440315713523887
111.7,0.32891164103057235,0.34338817006209865
111.8,0.32987674296600744,0.34467497264267877
111.9,0.32891164103057235,0.3440315713523887
112.0,0.32891164103057235,0.3440315713523887
112.1,0.3292333416757174,0.34435327199753374
112.2,0.32891164103057235,0.3437098707072437
112.3,0.32891164103057235,0.3440315713523887
112.4,0.3282682397402823,0.34435327199753374
112.5,0.32891164103057235,0.34467497264267877
112.6,0.3292333416757174,0.34435327199753374
112.7,0.3295550423208624,0.3440315713523887
112.8,0.3292333416757174,0.3440315713523887
112.9,0.32891164103057235,0.34435327199753374
113.0,0.32891164103057235,0.3440315713523887
113.1,0.3292333416757174,0.34435327199753374
113.2,0.32891164103057235,0.34435327199753374
113.3,0.3285899403854273,0.34435327199753374
113.4,0.32891164103057235,0.34435327199753374
113.5,0.32891164103057235,0.34467497264267877
113.6,0.3292333416757174,0.3440315713523887
113.7,0.3292333416757174,0.34435327199753374
113.8,0.3292333416757174,0.3440315713523887
113.9,0.3295550423208624,0.3440315713523887
114.0,0.32891164103057235,0.3440315713523887
114.1,0.32891164103057235,0.34467497264267877
114.2,0.32891164103057235,0.34435327199753374
114.3,0.32891164103057235,0.34435327199753374
114.4,0.32891164103057235,0.3440315713523887
114.5,0.3292333416757174,0.34435327199753374
114.6,0.3292333416757174,0.3437098707072437
114.7,0.3292333416757174,0.3437098707072437
114.8,0.32891164103057235,0.3440315713523887
114.9,0.32891164103057235,0.3437098707072437
115.0,0.32891164103057235,0.3440315713523887
115.1,0.32891164103057235,0.3440315713523887
115.2,0.3292333416757174,0.3440315713523887
115.3,0.32891164103057235,0.34435327199753374
115.4,0.32891164103057235,0.3440315713523887
115.5,0.3292333416757174,0.3440315713523887
115.6,0.32891164103057235,0.3437098707072437
115.7,0.32891164103057235,0.34435327199753374
115.8,0.32891164103057235,0.34435327199753374
115.9,0.32891164103057235,0.34435327199753374
116.0,0.3285899403854273,0.34467497264267877
116.1,0.3292333416757174,0.3437098707072437
116.2,0.32891164103057235,0.34435327199753374
116.3,0.3292333416757174,0.3440315713523887
116.4,0.3292333416757174,0.3440315713523887
116.5,0.3292333416757174,0.3440315713523887
116.6,0.3292333416757174,0.34435327199753374
116.7,0.32891164103057235,0.3440315713523887
116.8,0.32891164103057235,0.3440315713523887
116.9,0.3292333416757174,0.34435327199753374
117.0,0.3292333416757174,0.3440315713523887
117.1,0.3292333416757174,0.3440315713523887
117.2,0.32891164103057235,0.34467497264267877
117.3,0.32891164103057235,0.3437098707072437
117.4,0.32891164103057235,0.34435327199753374
117.5,0.3285899403854273,0.34435327199753374
117.6,0.32891164103057235,0.3440315713523887
117.7,0.3285899403854273,0.3437098707072437
117.8,0.32891164103057235,0.34435327199753374
117.9,0.32891164103057235,0.34435327199753374
118.0,0.32891164103057235,0.34435327199753374
118.1,0.32891164103057235,0.3440315713523887
118.2,0.3295550423208624,0.34467497264267877
118.3,0.3285899403854273,0.34435327199753374
118.4,0.32891164103057235,0.34435327199753374
118.5,0.3292333416757174,0.3440315713523887
118.6,0.3292333416757174,0.34435327199753374
118.7,0.32891164103057235,0.3437098707072437
118.8,0.32891164103057235,0.3440315713523887
118.9,0.3285899403854273,0.3440315713523887
119.0,0.32891164103057235,0.3440315713523887
119.1,0.32891164103057235,0.3440315713523887
119.2,0.32891164103057235,0.3440315713523887
119.3,0.3292333416757174,0.34435327199753374
119.4,0.3292333416757174,0.34435327199753374
119.5,0.3282682397402823,0.34435327199753374
119.6,0.3285899403854273,0.3440315713523887
119.7,0.3285899403854273,0.34467497264267877
119.8,0.3292333416757174,0.34435327199753374
119.9,0.32891164103057235,0.34435327199753374
120.0,0.3292333416757174,0.3440315713523887
120.1,0.3292333416757174,0.3440315713523887
120.2,0.3285899403854273,0.3440315713523887
120.3,0.32891164103057235,0.3440315713523887
120.4,0.32891164103057235,0.3440315713523887
120.5,0.3295550423208624,0.34435327199753374
120.6,0.3292333416757174,0.3440315713523887
120.7,0.3285899403854273,0.34435327199753374
120.8,0.3292333416757174,0.34435327199753374
120.9,0.32891164103057235,0.34435327199753374
121.0,0.32891164103057235,0.34435327199753374
121.1,0.32891164103057235,0.3437098707072437
121.2,0.32891164103057235,0.3437098707072437
121.3,0.3285899403854273,0.3437098707072437
121.4,0.3292333416757174,0.34435327199753374
121.5,0.32891164103057235,0.34435327199753374
121.6,0.3285899403854273,0.3440315713523887
121.7,0.32891164103057235,0.3440315713523887
121.8,0.32891164103057235,0.34435327199753374
121.9,0.32891164103057235,0.3440315713523887
122.0,0.32891164103057235,0.3440315713523887
122.1,0.3292333416757174,0.3440315713523887
122.2,0.3285899403854273,0.3437098707072437
122.3,0.3292333416757174,0.34467497264267877
122.4,0.32891164103057235,0.3440315713523887
122.5,0.32891164103057235,0.34467497264267877
122.6,0.3285899403854273,0.3440315713523887
122.7,0.3292333416757174,0.34467497264267877
122.8,0.32891164103057235,0.3437098707072437
122.9,0.3292333416757174,0.3440315713523887
123.0,0.32891164103057235,0.34435327199753374
123.1,0.32891164103057235,0.3437098707072437
123.2,0.32891164103057235,0.3440315713523887
123.3,0.3285899403854273,0.34435327199753374
123.4,0.32891164103057235,0.3437098707072437
123.5,0.32891164103057235,0.3440315713523887
123.6,0.32891164103057235,0.34435327199753374
123.7,0.32891164103057235,0.34338817006209865
123.8,0.3282682397402823,0.3437098707072437
123.9,0.32891164103057235,0.34435327199753374
124.0,0.32891164103057235,0.3440315713523887
124.1,0.3285899403854273,0.3440315713523887
124.2,0.32891164103057235,0.3440315713523887
124.3,0.3285899403854273,0.3440315713523887
124.4,0.3292333416757174,0.3437098707072437
124.5,0.32891164103057235,0.34435327199753374
124.6,0.32891164103057235,0.3440315713523887
124.7,0.3285899403854273,0.3440315713523887
124.8,0.32891164103057235,0.34467497264267877
124.9,0.32891164103057235,0.3437098707072437
125.0,0.3285899403854273,0.3440315713523887
125.1,0.32891164103057235,0.34435327199753374
125.2,0.32891164103057235,0.3437098707072437
125.3,0.32891164103057235,0.34435327199753374
125.4,0.32891164103057235,0.3440315713523887
125.5,0.3292333416757174,0.3440315713523887
125.6,0.3292333416757174,0.3440315713523887
125.7,0.32891164103057235,0.3437098707072437
125.8,0.3282682397402823,0.3440315713523887
125.9,0.3292333416757174,0.3440315713523887
126.0,0.32891164103057235,0.3440315713523887
126.1,0.32891164103057235,0.3440315713523887
126.2,0.32891164103057235,0.34435327199753374
126.3,0.3292333416757174,0.34435327199753374
126.4,0.3282682397402823,0.34435327199753374
126.5,0.3292333416757174,0.3440315713523887
126.6,0.3285899403854273,0.3437098707072437
126.7,0.3282682397402823,0.34435327199753374
126.8,0.3282682397402823,0.34435327199753374
126.9,0.3292333416757174,0.3440315713523887
127.0,0.3285899403854273,0.3440315713523887
127.1,0.32891164103057235,0.34435327199753374
127.2,0.32891164103057235,0.3440315713523887
127.3,0.3285899403854273,0.34435327199753374
127.4,0.3285899403854273,0.3440315713523887
127.5,0.3285899403854273,0.3440315713523887
127.6,0.3282682397402823,0.34467497264267877
127.7,0.32891164103057235,0.3440315713523887
127.8,0.32891164103057235,0.34435327199753374
127.9,0.32891164103057235,0.3440315713523887
128.0,0.3292333416757174,0.3440315713523887
128.1,0.3292333416757174,0.3440315713523887
128.2,0.32891164103057235,0.3440315713523887
128.3,0.32891164103057235,0.3440315713523887
128.4,0.3285899403854273,0.34435327199753374
128.5,0.3292333416757174,0.3437098707072437
128.6,0.32891164103057235,0.3437098707072437
128.7,0.3285899403854273,0.3437098707072437
128.8,0.3285899403854273,0.3440315713523887
128.9,0.3285899403854273,0.3440315713523887
129.0,0.3292333416757174,0.3440315713523887
129.1,0.3292333416757174,0.3437098707072437
129.2,0.3285899403854273,0.3437098707072437
129.3,0.3285899403854273,0.3440315713523887
129.4,0.3285899403854273,0.3437098707072437
129.5,0.3285899403854273,0.3437098707072437
129.6,0.32891164103057235,0.3437098707072437
129.7,0.3292333416757174,0.3440315713523887
129.8,0.3285899403854273,0.34338817006209865
129.9,0.32891164103057235,0.3440315713523887
130.0,0.3285899403854273,0.34435327199753374
130.1,0.32891164103057235,0.3440315713523887
130.2,0.32891164103057235,0.3440315713523887
130.3,0.32891164103057235,0.34435327199753374
130.4,0.3285899403854273,0.3437098707072437
130.5,0.3285899403854273,0.34435327199753374
130.6,0.32891164103057235,0.34338817006209865
130.7,0.32891164103057235,0.3440315713523887
130.8,0.3282682397402823,0.3440315713523887
130.9,0.3282682397402823,0.3437098707072437
131.0,0.3292333416757174,0.3437098707072437
131.1,0.3285899403854273,0.3437098707072437
131.2,0.32891164103057235,0.3440315713523887
131.3,0.3285899403854273,0.34435327199753374
131.4,0.3285899403854273,0.3437098707072437
131.5,0.32891164103057235,0.34435327199753374
131.6,0.3292333416757174,0.34435327199753374
131.7,0.3282682397402823,0.34338817006209865
131.8,0.3292333416757174,0.3437098707072437
131.9,0.3285899403854273,0.34435327199753374
